X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87
7577.718529045384,-19457.2730636715,2825.754445178204,1201.1306140771167,-45632.62253864181,-10420.59217755966,-16686.69572760337,24416.54767824043,-10941.232669541525,2591.5122668690924,-12214.086295875837,-9456.71989654407,-163.27287774802465,-116.98678810923889,7019.533687485285,6325.788463497706,1315.6220167147624,-63.26126691140072,-2026.7517157345696,-131.63103661900146,-2423.030098781409,244.99738367222093,-275.38510208369274,-1247.4088506350515,-523.9138416480288,-1330.8533470390878,231.32575030192058,33.35164860529195,48.81415165834098,461.60689022334265,-117.55201376587229,-86.38685335680896,-49.235562617808725,50.45399545769289,221.32202499892423,-11.203218813837807,71.76629792231478,-98.70339964942758,13.023628044169536,33.12434523546359,-33.092366336265876,25.473379072644732,-14.519653504876725,22.421211718073366,-33.696401565826434,-36.23582113959309,-45.32334779515228,-13.062247528713119,26.429713680587685,4.7841557354457285,-0.44813959248827107,2.9057614034820975,16.019270481618552,11.173719458704422,-25.245362276107898,8.245543393539066,-5.231916868033675,-24.87009534646176,3.929903866376189,5.202847783165785,-9.31887560506573,4.488298405187088,7.180870152399806,-6.675080233493217,5.608579956989626,1.2079384581572812,-2.1267645679739675,-1.7924912619229256,-2.3998803117533014,5.328117299802522,2.4457520413246114,-0.43849725640588183,5.0,-1.9822213142058038,-0.4431561798802792,-0.009579514856009608,0.15285370134411497,1.2358344995663777,0.1856076896940684,-0.34879152815956976,1.1424607469000954,0.22596274354401885,1.0763239352127858,0.38301387846704266,-0.5241952769747891,-0.43866954986126216,-0.6983484922577343,-0.6175362391779259
13192.287205975046,-26067.29028485928,3229.786437195766,2236.789616936856,-75396.38837576141,-19611.68142659508,-26672.449652044335,37033.41975881273,-15118.939832830265,5282.122603849327,-17561.366732573155,-13512.12311877508,-507.37362307755103,-1607.4976720552636,10557.302900235743,9764.201706904514,1572.3044397194362,-649.5883823616787,-3261.0536434268033,34.10982462862064,-3904.82720440984,640.4622161521432,-557.4727429696131,-1495.4361826393033,-623.7937610581731,-1790.0469872419474,350.5122976451363,73.24140070758389,34.365663912880855,606.3669731259719,-244.50988727855315,-94.62522533661681,-93.52963845612435,2.6237457055154936,278.00081547556897,-14.680194805224463,65.85582254593673,-166.36346162470764,15.520685047400551,29.40173228785031,-52.600024989393546,31.16410011879329,-10.004858175859248,19.986963344801058,-78.95712590037778,-58.12350469314724,-50.78716903003179,-13.310709510218723,30.890894767531,-0.7018411062787989,0.4378739917550573,13.367442920121182,14.729041396944444,14.977247508850352,-15.865765539906533,17.189428354954604,-6.190771640919228,-33.9676679036886,6.851987474762614,8.924117665145133,-10.342039278458683,4.31039587221054,12.016100891959875,-5.5252649595394026,5.671270096056752,2.728868533835074,-1.7143615007654025,0.8053580591111468,-3.688813968119441,5.774814397685509,2.72410837737815,0.4900278923544779,5.0,-2.892867697774783,-0.2722342905822504,-0.19970072493235375,2.2098821247243032,3.036428619124865,0.5995158849302507,-0.24849567642216977,1.1530137185162548,0.2576586810588879,1.3588179173953767,1.0927551978289793,-0.5965110492722271,-0.7017868342489589,-0.7213736540514284,-0.7715352428854141
-9090.297076063922,-13214.167504865609,3228.1475491051247,-2770.3683814024607,36524.154859636554,18640.737062095555,9916.300115819327,-4667.060075422134,-4096.530623591588,-6487.433632049658,-1776.668778597598,-1720.2643616481366,1857.489828953598,6179.07144334639,-1407.6189231213305,-2541.477223872804,2154.9287748209404,2667.085969155769,1470.424287456318,-950.0293953096248,1548.4738229214424,-1282.602458530222,573.1387416525703,-810.0372227372126,-510.9358824945008,-533.9231984802257,-56.888863061428616,48.88533279461754,198.85686231077742,314.3839414231492,209.98645702373238,-9.590311552778118,80.94973378516922,75.18308383621067,188.0984448804445,35.32345880631136,-10.942917513817433,-18.3509872740735,10.159509317318038,-0.929523756687577,-27.715960646839676,25.663972861823186,-21.77655823915205,43.30543850883978,31.666313851815907,-35.1799324708491,-60.504388316541466,-18.541797664581352,25.85581003418952,20.104664185256983,-12.282002796331493,-8.112274473547268,7.138995048692086,20.184913603503215,-52.58427508495275,-0.4811527475940338,-4.738734065316256,-34.503332862074835,4.775005024801289,21.62752256168176,-3.0244089245937347,2.872817367535189,14.13608521812866,-15.511345496893254,4.318833320126288,3.8903989330431954,0.35637742605712924,-0.7429035479461669,-0.5818896086517358,10.161948748940143,4.837484325445006,1.4101894389278724,5.0,-4.34988487338413,0.6740828191930491,-0.41658484986179734,-1.10322524031191,0.38541771756939225,0.12672483413271335,-1.4402628816854313,1.7294218894578355,0.5975609305247576,2.19004532052673,0.049186363534164806,-1.0136357559271614,0.4403820841663616,-0.0958201068345474,-0.6233492124388499
22983.600046968066,-23491.42530621635,1977.959901934755,4825.779578552525,-121992.76554148083,-38420.8410182003,-40856.431725427974,49948.416339087045,-16400.65235824139,11481.030281570147,-20895.708376493185,-15748.303657034177,-1828.9716374628342,-6596.093993387294,13884.988649525812,14216.988370885663,499.4872217744832,-2803.0791594464563,-5499.010965978549,738.6017605462031,-6099.497302290804,1779.161514644176,-1123.0049737164616,-1342.3778238689495,-383.26212423043387,-2003.709449958605,521.813387672278,0.048844495867533394,-103.41836466586874,537.7045982450954,-473.0124903219649,-144.85718689130076,-166.5460764181031,-14.320891061729446,201.70281527728733,-51.26319187431293,90.18139937636073,-187.06170071740289,10.468750614474116,35.993798936283554,-62.82045770047464,26.321237411087598,-10.930582397682103,-12.504462137020697,-110.39875047076411,-47.76877983322874,-6.86199422672563,7.716507965190369,18.149733474833884,-14.342585813558335,5.53464527432709,20.189491947753762,20.004383031331077,-3.6228543580719306,17.586386228470317,13.828284942325379,-3.641412197888926,-0.550979703792898,-0.8893337835982951,-7.708213347946221,-12.512000085593067,4.408803798012528,-5.910925920914243,0.5706164316677442,3.975263705618309,-2.8751489690345213,-3.252544486081018,-0.6934298436844104,-1.1563524869892912,-0.2211768784023712,-0.6089205318873951,-2.26918516243778,5.0,0.21899448177251518,-1.0574453258717902,0.1699408464727552,0.9737306559930301,0.5636703029226947,-0.17760676296971625,0.8546212721451281,0.20017727467233273,0.004676527719416609,-0.15779013013835716,-0.15456808890272133,0.03804871705852762,-0.9518611758006612,-0.4607766041184974,-0.10432117170237235
9894.041775582613,-12100.021782103986,1307.2927306695399,2091.2075455218896,-53741.78195973184,-16195.208301684137,-18218.29434857972,22922.7227320385,-8187.197178479576,4767.841233483749,-10017.19605946742,-7548.3131989118165,-758.9612891662531,-2482.5111476719953,6371.117527108324,6477.897823383666,446.83547325541673,-1103.4884620442258,-2503.523150773415,255.28192048402994,-2710.1763388215527,710.8395430235856,-465.3437644786235,-774.970287483854,-257.311113291654,-1034.137781921683,244.51375266926868,-17.46376721974401,-29.76642906366372,297.2101649078296,-195.021306034192,-75.47129574856308,-75.21831450144342,15.935009351062403,121.72413289094574,-24.719473277077014,85.5483056621502,-88.41523313395558,4.7028139553557375,33.55212746371514,-31.86980370282428,18.973816841414113,-11.594283385995404,-1.6819692980352685,-46.21473775607963,-21.451883836889063,-9.449724194622261,2.676920441204345,12.483878888307428,-7.04226145178182,3.5189602518607015,6.657114416176304,16.799483032181396,-2.4612086895181564,0.3051768776006737,6.06463161882571,-3.7953185489884382,-2.7943450445018425,-1.163335430776854,-5.277446957608349,-7.626256856922249,3.5398163520930344,-4.154913981040668,-2.1640851918748054,3.0817665226761304,-1.9592378751728297,-2.266247674898987,-2.63627776492682,-0.6887155147415752,1.0225935725247326,-0.10821846218028518,-1.4995194504897158,5.0,0.17603860997175402,-0.6071172948841487,0.25187236931805146,-0.5478693139111405,-0.5533559638266448,-0.29363736813418845,0.4381939104911228,-0.1737624647911005,0.09271800791462637,-0.06351014438022735,-0.5017583584356813,0.03406093302911889,-0.3469205111995392,-0.7989095160477877,-0.3402674778396811
-22649.79727408765,2534.8115507942,1543.4302654144785,-5650.756007757224,107748.05459341321,40002.57339846282,34437.04103585817,-35650.04264186686,6376.041644403068,-12668.794757438924,11565.477885048009,8512.698226343062,3175.7990373246403,9301.314518121932,-10713.94731963762,-11220.564573299596,1874.110418360657,4034.8997753839976,4339.9069167916,-1246.5293140946717,5130.769318851688,-2186.707681849756,1158.6532790912372,318.44796651212647,-130.69074512150354,674.9999639215969,-331.88337058857445,3.5908759449485523,248.02809429248938,-53.80087733510753,427.43695821011397,82.43125133913405,181.90780918626666,35.94836267719243,21.620940935060027,72.38179695358019,-106.25496667826627,71.47173489045475,-3.1206128114083276,-47.12288957000634,-24.608875837120767,15.991423623128071,-23.297855926108507,31.056502588348025,76.10484072994898,-18.839148750695294,-27.804882282818845,-2.6830306055851514,7.418539562966966,20.897771794619736,-20.80434973063276,-11.960141831284758,-1.8190731213200213,11.802428100426056,-43.21714385469401,-10.792758931485553,-2.1155822135396964,-18.502284090233744,-0.9348049615944307,28.66040748121873,7.329271556339867,-0.5607322800044222,7.957524180501811,-17.968448660444064,-1.6535553460629682,2.9092200677224613,3.7548684241425763,0.12188492111517985,3.3528767855520396,9.571679508735212,4.189884680239954,2.467402165350202,5.0,-3.587281597991732,1.2640249765811575,-0.5358849793658691,-2.715449277512861,-1.359636308398508,-0.183128540905048,-2.2067050356770603,1.5309387579900622,0.29223794826788524,1.846986444061623,-0.3090221950180833,-0.9391448973501969,1.1371425651871285,1.1951901551332935,0.0002678952679233731
16251.31466331884,-5753.0218177246015,-420.9034345334322,3982.965561840786,-80276.58526485144,-28456.443411725366,-25861.26261090986,28177.00102554916,-6737.885190368824,8925.611968477042,-10168.39459905031,-7445.7767598477585,-2028.485140235507,-6192.2082157835885,8082.086008237613,8654.369664621243,-739.4782961237069,-2746.4110669365346,-3522.17995067643,820.5461364051198,-3866.378622084004,1488.087831653316,-835.4953080181666,-443.9202642931467,-43.42453950874277,-824.6412544076808,297.4053428136089,-48.214053274896244,-144.11842087519304,166.7825587549922,-326.8161903415286,-63.384728697879886,-137.48266918297514,-32.77083535446874,45.89466661288791,-47.30939406171762,138.1795134122846,-92.18719747525186,-4.717003984926767,51.00732619561486,-18.270975893670578,9.852534453370973,-1.0321698423368864,-23.90197327882163,-73.85301297051603,-0.4242434918999713,17.668449576538116,11.090399665442597,-0.6686690793554293,-21.72594523962792,12.781049348201098,10.860428914615877,18.11793489259995,-14.03758787828738,30.022986585750797,9.38333371315796,-3.843480511690961,10.52318139761,-3.518516962642526,-17.56193553682871,-5.205601162204716,2.6711077844736844,-11.598004173228576,5.686408129705484,0.43016580861924836,-4.600766523096617,-2.5276742834995214,-3.9399690122776923,-1.6545130899500409,-3.632472924737091,-2.7604184553083115,-2.0472262259240996,5.0,2.6042650872704862,-1.0186685997775613,0.6128429533323997,-0.29713380638994547,-0.6159171465461807,-0.294550195916377,0.9018796371729398,-1.5165966654438408,-0.3161495454357999,-1.331619336679256,-0.13304433152595585,0.7676084638682469,-0.1474336731829242,-1.2226755837476997,-0.17559473148448335
58724.875835960425,-26142.660737926977,-1267.8877108195454,13788.319819070595,-291811.5875141442,-102403.12554132075,-94344.36888524513,105026.3090986599,-25749.50669809994,31838.389456376797,-38465.091769984174,-28422.874965483785,-6675.939971565578,-21756.832315559896,29936.474808005343,31424.599681083102,-2116.59999748567,-9345.335559674377,-12420.562308730001,2842.6611477797273,-14132.927318479613,5244.954386623236,-3053.20036034334,-1422.4154645321826,-108.30987242025346,-2971.6273417481943,1098.5221826420664,-15.441556031639278,-506.1843996932472,623.6458333925085,-1196.3536697014372,-153.49725114651184,-482.50933344829883,-249.66033805149323,166.13097732192364,-142.17322451052814,261.57909784019307,-385.65295901021926,-0.689120903131812,95.18967197490292,-66.64925745400798,15.807009134392361,27.75838496136696,-85.87058939093939,-308.7137859641153,-41.18138758862512,57.323274777071035,28.267413371995225,-7.863936711862282,-67.78022837652614,37.34596723467146,56.89601698203267,28.451239658636304,-30.623834015862293,123.56505689815147,44.71076351221876,-4.91100990008516,20.548036807052053,-1.3452526483700504,-40.107999080496434,-15.267877475107353,4.670486146881956,-18.463317472199357,26.85717214407761,-1.1228518920344874,-7.735235765707427,-4.469387704543179,0.9773911740384665,-6.649867405449459,-13.536917207086189,-8.24064120641563,-2.50584677657331,5.0,7.08216805003857,-1.9092597982521724,1.024968586511986,6.420196949916214,4.208008470968312,0.8872566503278676,3.512082641408922,-3.062187354932777,-0.6850412781069168,-3.555826292198558,1.819666833909343,1.817302434907083,-1.165268608594123,-1.9859740788007934,0.27429474161335005
-8328.933611437758,9338.18912791074,-474.1405723609222,-1596.8537354272644,43888.554053042775,13926.864271669667,14638.466162728068,-18537.47744229104,5786.073633014021,-4073.648927815438,7691.247086069916,5847.236472603421,477.50161672952737,2310.1962774529507,-5106.624800627346,-4931.136163821102,-327.33608773420934,834.8644476002262,1719.3698604070455,-259.79648265842985,2208.1685494260482,-597.5404242400725,441.4502014629683,292.3492560549782,80.2389309118758,604.2514214163622,-203.2306132413891,-79.60594932516743,49.822556897636034,-172.5470550528974,168.94627920991223,-20.419518389241478,61.69116123062741,103.7118688453242,-62.69226560675269,3.190972943760727,73.11786151167688,99.55037623581035,-10.473115170125105,27.224634271058815,17.718558866830648,2.460845056356295,-16.79514513725595,9.364007496438767,71.44158273161673,34.68335154883594,2.507780015713968,3.98991598134101,1.2615404697281618,3.9068153041549807,0.49034137246586973,-17.11197265142289,11.043064154844384,-7.513906928638342,-21.93630623265666,-12.71659796155254,-3.131732221735723,10.720222932467296,-5.594638066934107,-8.66697166484274,1.9861380765670704,0.878827855532359,-11.010665392654294,-4.5185224113814755,1.4794499280326534,-3.735751987272,-1.4494654680903571,-7.570176950749781,1.294098233341063,0.7112324625035992,-0.5087235039165461,-2.0350526027419127,5.0,0.48295658608662173,-0.338885090229796,0.33993794899849944,-4.631331194284845,-3.99204807331452,-0.9957350827175099,-0.031063008790487318,-0.4208603497516374,0.06520440219926739,-0.35389992705402423,-1.838133231105493,0.2257381261161463,0.5813194584581377,-1.2196613606720494,-0.5493732818170246
-4923.470331451066,3940.867236500112,-342.6846252823947,-1019.3659096384222,23859.182397506593,7456.813725820836,8366.066451135839,-10040.479195896129,2749.909240753609,-2165.8646100559563,3959.7714256017566,3168.5141706135437,664.7234644941576,1220.2487762682458,-3456.756415970279,-2895.4338974471902,292.27349456940055,514.8636819480996,715.8136669936395,-114.19319585732732,1178.1319115851866,-344.3154379236786,180.33087461747462,365.6132924723504,106.76673219642242,241.8463049867842,-39.315865122619826,-50.57454824342403,26.681123611384447,-71.44194022384295,57.99121000250694,51.75137491634199,29.193499258520877,-42.28166671050829,-38.56978935136182,14.636048572565445,-6.43811902110165,-3.121922179389281,-10.32868464318389,-12.348464225499816,-25.01580721842199,9.405258037455408,-10.87042485597692,-13.383884590436894,-6.2586440659038205,-4.765157048084452,18.971805079180598,15.617087275226863,-8.199436064717819,-6.7337413444091005,-5.1757157593755245,3.4333798347300064,4.912897005893609,-9.350447945799017,10.759590710393251,-2.2782453069296795,-1.1884467852102856,9.805444956326888,-5.5729341063650875,4.8135861773485145,4.910068227828335,-0.3263389793530537,-8.132137411819578,-4.014855585752062,-3.47723399870043,-2.666505661013945,2.013778794749192,-0.7971147243014153,2.310312080042303,1.0010564261278312,-0.7910986350098109,0.43539779055607514,5.0,0.505816313583313,0.5684254253418628,-0.196190977670005,-1.7424663118364918,-1.8379043879496102,-0.17473775141724332,-0.1779412333306165,-0.09068063632315393,-0.09434715123383688,-0.35162721424028653,-0.6488192664149479,0.17087661832516807,0.36647142244135456,0.40590629820825513,0.3735219238875113
2984.3189622021705,-37226.953965007146,6491.497880066947,-523.9921948027126,-34209.799640172336,-28.934149410487674,-14928.644795303675,29623.48104973218,-18359.699906091228,-1391.5259115596118,-18141.360563570724,-14182.316109327903,1446.0806900682815,4519.9952756339135,7911.897902800031,6602.9752745213955,3643.8181870794488,1984.8317820707964,-1896.513976253467,-909.3658904767881,-2159.808303662439,-615.416354954535,29.99344364576415,-2273.6764430237617,-1011.4785004161085,-2337.215342396822,323.51161371729194,96.11403459057067,212.3539673009297,868.4006548382947,-8.707293641149917,-118.09218397471474,4.855687849230485,127.51897255729865,420.1228781928944,4.124815712940251,52.5101946786997,-160.60697668573803,35.580227402999064,31.913042105250632,-68.18080874478713,48.823791559442405,-32.934254396803915,49.929673134706334,-29.99660164670816,-83.38203259617794,-96.08510550573219,-27.58137169095374,56.12434485598515,21.300589343063375,-11.520681968672541,2.2036839665633825,17.471279405964772,29.414277087540828,-66.4849745400709,8.544119828760946,-5.738885743277328,-46.97372844919517,7.871307906803582,17.9940275407962,-19.572456534576375,6.102919358030086,18.065590109246905,-16.03417818391374,11.978401422274338,4.405574684257441,-4.371546297516442,0.8489396328876827,-1.4763965655689109,11.468153524570539,6.745841637125941,-1.684881598508656,5.0,-6.579190896506333,-0.8401952734020082,-0.6084145240603199,0.9100858326034519,1.777585178016394,0.18977482291754832,-0.690778309115739,2.725515170600802,0.8176491951173426,3.26875867477644,-0.15058656341884846,-1.6039564189258417,-1.7569018943476624,-0.07895084821151005,-0.8459307563848895
