X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69
5.0,-385.1102429650059,-552.1968481342618,182.05192554228051,-666.9769146979615,-216.96460875488359,237.59476822388064,-284.0096987448343,-54.08310283690102,94.18073217054926,-142.902753370094,103.64731706810663,-48.04358561403733,-236.4856705600434,388.03159546638625,-111.57521189940438,118.09342176476352,-43.37117816687232,-142.89988079406112,-320.4686039145475,-3.1291388579912813,-172.91174657461303,-36.26734535146083,3.974530174786995,70.20380195629461,-23.370444418778945,-9.162422303002463,-1.7784883780085905,-38.15130298630997,-3.0693019250324167,16.047891953972318,-19.4677349886919,18.35825260892126,-5.747833190243537,12.006968377469423,32.300347966005,16.311917869282848,3.530970531147087,-13.608243517548198,-7.033547378440414,-3.2133329109496027,-4.412675906328431,-1.0297469782777136,10.359950409115351,4.910498511512052,0.48146304208973656,-8.902423437521746,-2.5739428045249726,-2.8980257707465444,2.960409777874902,1.2024250544547088,0.8121968768214006,0.0019005741286762246,0.6161582978163568,0.8607012843885102,0.2506569044799861,0.26339819902348804,-0.008114590728233506,-0.5124367911723209,-0.7565687939635354,2.9169015053523695,-0.5752927732870093,1.7396314032605216,1.4752340696456896,-1.888785079214189,0.7656173878614586,-1.169584823612162,0.010803219079468268,-0.15307743178067756,-0.6919990092160365
5.0,-1736.1413969410373,2943.1605412582685,-1379.182168272939,532.0706797112399,2648.271545908957,1140.184214374561,285.5726612167661,-1219.9895234751216,-1069.269770879308,-322.19173795799355,-182.3157314870496,-769.02863698816,1678.9895302366858,-878.572152251713,-141.47739012335796,-373.0972676180574,33.66299851032382,-31.839071745048418,959.1334623343927,-1.3618121955921774,489.34108995515186,321.72760961396,-22.469442321843236,-253.31613980906096,75.66398816739323,-70.64197763622519,87.72157705225133,-19.382028225820285,42.39814380612142,-22.53482233848602,45.49249428778468,-0.4835075849884503,19.414924329854784,12.064811961224118,-63.85376079072907,-9.801548882922848,-22.3246889535143,35.47559641972634,9.291048938489427,19.399863624367253,0.11574193084224628,12.89354408627423,-17.227020662191624,-22.185172700175684,-12.125251606325532,8.677912200491333,-3.541977453832272,-1.6673829115634256,-0.724892783162746,0.6771718364193803,2.6834872293794554,1.5024227722077024,7.754609615455907,-3.475349608588316,0.5770228380952632,2.5182411422486957,-0.5721009613448045,-2.999811459514947,2.4246692163732595,1.2869343401627962,4.975510144853058,-3.590691665990615,0.1812486033697981,-0.603030326652391,0.04550162165329286,2.502370387718883,0.29961390343334965,-0.16887258941524674,1.797906669593833
5.0,207.68746400257612,785.3443501705932,-504.9457583020527,601.9282511322878,628.9713764871241,219.31956210771614,243.95276784937036,-260.3337333607098,-243.60780085382473,123.128875481689,-101.45835444506145,-71.59961235153214,252.1859595759434,-326.7945382897064,78.61963586403547,-125.37008737639556,55.97266073957634,89.85614556395443,266.75914517732866,0.03197473200505182,150.12454136575553,55.565581322527635,-3.7472726929944886,-51.36440626626488,12.06217470390724,28.354429725801353,-2.3281994593785442,39.45145095652372,1.4459781071318274,-16.489178115285394,6.455782238842034,-19.384012571993832,-4.023893042164359,-6.469638429650401,-27.216864842544904,-15.732000417136836,-3.926453066322086,10.060374140733801,6.275493249910287,2.743142877785435,4.283352577776376,2.6281929345189847,-9.772240670353568,1.37024770511489,1.506874682576035,8.822760572917966,4.728546566124589,3.4570526680098768,-1.5672861879829552,-0.5814802230743853,-0.42680965413734395,0.7762820346449214,-0.8835154038826076,-1.9097100769984885,-0.29906523347185027,0.04876639890227582,-0.013172056685501768,0.8761519617174769,1.1089997612162688,-2.2968977310761844,1.6445918848312386,-1.7332659751460429,-1.6079039887312039,1.4884051343770532,-0.9117253366420989,1.2922903567169475,0.0856343070931076,-0.10075902872519284,0.9291991985064985
5.0,111.3276299662769,259.70556094740675,-291.12830277514325,173.46981210104585,298.9328328837578,270.2754035017384,61.998204003596626,-194.55247760009073,-111.87004553338436,64.46127859905693,-37.714572998749624,-41.425560600916135,-9.692308426355467,-34.49852862150963,23.531755359451697,-33.872189191569014,25.427586064085414,7.460078897195429,8.335622631088798,-0.8301377154190046,12.918422369780995,11.629263702790512,2.118128891458867,7.291679817207368,-7.230316530871592,24.032667671505358,-8.255205773322077,17.259290078445556,-3.9312282775667433,-4.500129545258855,-11.478658670668835,-6.652130541411376,-4.884065277895221,-0.9959531093781527,-1.0223094511625594,-2.7418042129545723,-2.019418460918661,-2.410328059055078,0.40504080702939177,-0.3014027709908289,1.6798465123073985,0.3225937242648816,-1.8481377133845582,3.721388957014634,2.9178795534919293,2.686586496797564,2.7236786644285336,2.0180826092740745,-0.7010436395841808,-0.8928786969362578,-0.9187568733519973,-0.01978957206036877,-1.7376747425266734,-0.6245418223178397,-0.09453311981497656,-0.5662987812766629,-0.10855160143770913,0.6755690763542281,0.3251714779425496,-0.8987706965457358,0.6984107180967585,-0.6693404517769644,-0.9252522884922496,0.683821522173449,-0.4651721167057474,0.44097067326275347,0.07384691035147846,-0.12382473686987543,0.25684730076221807
5.0,-2289.9873376569826,1960.1206688326445,-509.980518834977,-364.21413152031613,1826.6907980756098,556.8454680726635,20.764940693864794,-718.5967861216067,-710.2199349325206,-631.4401194768429,-49.020915262368575,-697.8615793739689,1629.0330301033803,-651.4632065204281,-246.7253589017342,-219.8671494760154,-69.77629572534063,-102.78172661959732,854.3145403528531,7.254047400326539,404.92782969553315,294.81219801250626,-16.653813521917225,-261.2949148254329,85.39679046166431,-150.02936507052974,112.8730967001379,-76.73935045662179,45.18579309740326,-9.898999671171042,64.90541626992395,26.232827405692504,43.42549183642419,19.343685077746642,-52.751505697014764,-2.5286093675055907,-18.00296729857508,35.08830037690038,7.187293443755468,21.530991733654965,-5.2987873959158645,9.263630981920862,-11.71159151437828,-34.55214135116654,-16.986894223340567,1.6575946622978122,-10.706587712041166,-6.175081083455776,-2.5578572605470424,2.149124182199123,4.120520010514849,0.22008509716631042,11.465879310516385,-0.434549546644106,0.1997343954759481,3.6723060216067105,0.1530465085232375,-4.236271970103365,0.8479930435293749,2.659823075093146,1.7449493705835806,-1.629099008732796,2.348726130284397,-1.827296711842957,1.1519868942443618,1.0638807049393024,-0.09525150655293516,0.18374564896337633,0.7936967372259318
5.0,-2359.345299944139,2052.4271859702876,-666.2602091046048,-395.9521060109696,1978.095017578254,793.1459271882105,-17.474734149828002,-873.2318749935173,-785.8298570925,-615.1599964760264,-48.43060959471286,-746.3050672456613,1604.8620114600142,-578.203653753838,-273.6839738964866,-225.74536354003666,-64.87835477877962,-142.97598731831926,778.1375210112934,2.9726058326910443,367.90797410827014,295.27334893346296,-15.656735863064128,-244.942490097171,79.73432116450064,-144.95700144830442,110.5848336198099,-84.21297069806283,43.83781486117044,-6.659942387546967,56.74381100942285,29.04122700427572,39.80362689445426,21.827982700339895,-43.24896159232502,5.170090690806274,-19.45096701345819,30.894184543156918,3.869118440750651,20.547359560896545,-5.984187105749001,10.313863005108225,-8.337638443899417,-32.24117019097865,-16.911141760736452,-0.8301455335887757,-11.037326769476582,-6.668829822031065,-1.0691332870486037,2.3794902108212086,4.353773938701972,0.4390689520966018,11.203274185361582,-0.842713171809891,0.4571996651274581,3.598502011809467,0.1909893039596694,-4.3335118334475755,0.8314415138101199,3.759698958905241,2.634809443711973,-1.4532684492456331,2.5424349356822376,-2.4307338083428807,1.341094500170973,0.9934371390824258,-0.06276618538249278,0.1055430582636316,0.7547987061803495
5.0,-550.2552466198825,1079.615284542604,-536.6043866316498,247.3534290155252,995.7499226483362,404.54278344437347,151.70236765866335,-434.6932530913959,-382.96974474133737,-104.81098200175522,-78.21804683151063,-264.2092740144279,614.4804845039104,-371.3284942287125,-27.076344334288702,-141.93335908430504,15.66536748893316,15.547610887840815,390.87617997797764,2.02591989220657,199.15819598572963,122.06731090242792,-5.246108594195522,-102.6992476678396,29.81049170826131,-22.618972879986778,29.16652274202683,2.8856265727733676,12.069975978566866,-13.155377271669257,19.404932708161727,-4.5101909097358135,10.114388395119887,2.7270502740438944,-30.32068644532616,-10.819244154737326,-7.759875009673837,15.381080185312845,5.677583706052003,7.953023344512965,1.2742346883531424,4.208952882920588,-8.834247131044659,-8.187472854664277,-3.4957596319025495,6.015097698847796,0.5497700503834521,0.7801081184750358,-1.5457960542716556,0.6384841314936925,1.303213734413466,0.5987384833600042,2.8220087193516186,-1.4327647215839439,-0.2084640754063894,1.2117287074706273,0.24067493318523087,-0.5697211167208948,1.028566142918804,-0.7220816816362887,1.6472753166690868,-1.5822998028657522,-0.46922224107569704,0.34205489400181954,-0.19318027708551838,0.9462121626872507,-0.1351004124708715,-0.0014961624648710194,0.7712585606084067
5.0,-2588.4433987690463,3106.443356030927,-1149.5884907924285,106.2651075387322,2805.8342892551773,984.5425087365917,210.66993568767043,-1178.6114896336019,-1115.0522000438168,-620.440546171028,-145.62911417806217,-921.0881560071523,2158.289732734929,-1015.4650154726503,-246.90671978187677,-382.28604715364594,-28.92560263564332,-71.60159541595583,1200.5239166537783,3.778675390581721,588.7598571770776,397.8197295822862,-25.17661245795893,-344.7006593992111,110.18307809458824,-151.91096872156743,131.64971459288225,-64.77556236621017,56.6956031808006,-21.898723097603277,79.16971728933973,16.36185503238207,44.93795474296833,19.318954917064374,-79.09095177944583,-9.323887772885024,-25.555031922873763,48.610377378791625,11.431509697913764,26.8824315720853,-3.456843027812758,14.191653258851582,-19.040191415701074,-38.67944007765626,-19.918911560420156,7.0735576463242245,-9.575614494845526,-5.288576672361849,-2.2910992289420453,2.762306852184223,5.226434638941155,1.316846315876221,13.471066236602534,-2.629647319851151,0.29693244188725054,4.596457262396835,0.0574284433381165,-4.800061772114211,2.2334374078583776,2.4422738112157267,4.295907511692595,-3.3534057209230443,1.6548696972587154,-1.5262712597529862,0.9095142976173389,2.394541003993449,-0.012243420866492456,-0.006946159092882978,1.7306341252177264
5.0,-3.075932452846639,-247.5787133415669,83.47055142620903,-176.07220654036638,-149.14857674797852,20.092290959233978,-78.94592878994995,29.67040189855067,65.68818852333224,-18.28732685255217,29.63716998339238,21.308304853250494,-136.47412864568201,135.88411849814028,-22.30225254848975,42.337055718948136,-11.608974896546465,-32.39766961589869,-114.80443902359175,-2.1542148701293655,-59.97821136492557,-19.643600284271486,1.2767165139054928,27.222642777340447,-9.39784396865775,-0.09803178005273336,-4.399284973293483,-9.731728958626213,-2.6583491643601547,4.310670337852984,-6.8629764790788945,5.1521010000407115,-2.166848696442354,2.7953689535953044,11.929930013703482,6.778742172054575,1.1322299283016302,-5.661909465310636,-3.2288065858562485,-1.6821497026176868,-1.4580983949591484,-0.43925924295878,4.014168527123848,2.3465960346176047,0.6740863405298185,-2.8361065434381127,-0.29100240135480077,-0.4265204783396894,0.8344753443531434,0.15491470523468262,-0.09173051958883992,-0.16921659846480078,-0.4565136420003161,0.05124118364710123,0.008413340383819787,-0.26169543335313056,0.024955159253064286,0.10533137643034704,-0.2706240076264054,0.7495082990490801,0.13558658656414135,0.4294003891032217,0.24875110243272225,-0.5267589573532643,0.19004669000225646,-0.28731899280018275,-0.03739844788126437,-0.012614133480043416,-0.17790386178236964
5.0,2301.9417339771157,-1970.4010926138844,501.33799084955444,347.0124308439077,-1791.8784543521867,-520.3374526416725,-13.846636255532534,703.9544058861877,713.4583574734108,617.2032681058752,47.60005294070972,688.9270960886164,-1648.3600399552809,643.7096800908093,260.0459608314414,230.27745081714392,71.84049542625498,107.6083271659006,-851.2234682440867,-2.6930222407967284,-402.0716568324312,-294.530546293898,18.622934750601573,267.1514553862578,-90.05922682383405,160.71687213730493,-116.16833255832287,88.27205403189294,-46.77850195833827,7.872645333049665,-69.54644633608338,-29.820273020598474,-45.82611903320507,-19.601691980385176,48.78983185641567,-5.5006519010238755,19.45625832821176,-35.12988055004722,-4.141612494911059,-21.09382907026625,6.699936223080046,-10.204325423890205,8.846933844380045,36.28127950903801,18.847773056593258,0.8039980068100367,11.955008897496246,7.21648208951515,1.4892840838277062,-2.5786045239891187,-4.4196610822421665,-0.15788773279260107,-11.627998256271429,0.9933284272559922,-0.3472816086581208,-3.6633446910564693,-0.2338205722286427,4.508729750118577,-0.7584739432599643,-3.6371225422178526,-2.6690287622945115,1.4204019330269246,-2.5306241046160887,2.486589003480596,-1.3337444348201906,-0.9824177862612564,0.1036388129029771,-0.05053587989315026,-0.6400591207656209
5.0,-2738.2854611286684,3310.0452265770386,-1305.1895312041324,90.58696266740057,3030.18296059862,1193.262306208981,197.7255889982472,-1333.6373501468051,-1215.2332054777462,-633.8671782020534,-156.7742593369043,-992.3889787375251,2229.5015366475254,-1009.2999734826768,-272.49716119369816,-404.6101213337288,-27.78414552107463,-102.41659219583262,1195.774575279605,1.5248763683594735,587.4574140846828,414.79729803100673,-23.187926336746713,-349.5109810472142,110.4255013563473,-156.09490967169495,136.95936932514928,-72.71474702819782,56.451733084604726,-21.045659636020098,75.35719382211381,20.405067076631386,46.07271773975549,21.341478959242824,-74.5959750988851,-3.2787377202093175,-28.54520018134631,46.44216975885154,8.867232952197236,27.40166592892678,-4.255560486661921,15.212619940049661,-17.32913229697292,-39.757610402715315,-20.301335105645574,5.298528117512867,-10.285888387663693,-5.730325496011613,-2.1108265268284896,2.287875132520849,4.807160066341605,0.982898606396503,12.869722641446748,-2.7078213970996656,0.6014898757335744,4.180422206534538,-0.026324449512739767,-4.838665979996962,1.99520980140358,3.0521492648975674,5.033087039121955,-3.3928193425329276,1.8043513503732078,-1.9976900067140024,0.9441177245627003,2.250573646224586,0.10524083195657015,-0.08664758920590948,1.6437839212898937
5.0,139.3185683047302,591.8430501969456,-91.46559467824042,538.0515420775259,236.5945296249469,-329.69945537738033,265.10166003274486,93.40528561001045,-97.96500764178433,54.714629865819376,-92.01698933303413,15.394034245877274,393.6360215956344,-434.48659022439506,74.12842645248583,-125.48835949213013,18.316765888769545,135.2043183781716,407.172757374845,1.452982321778098,208.10119162232294,62.79304257718677,-3.2126862397302123,-111.10998999628382,38.708326628958865,-27.084743991705857,18.5627058637154,16.389902975408805,5.653416879822393,-17.353574045788044,37.70384520990904,-11.304178367480485,15.971987176438816,-9.904189046392032,-36.58681747383622,-10.731693999826474,-5.197154231249301,18.747413180480216,5.457989738718269,5.689196339969645,2.1474691087529894,2.610265791084673,-9.17288084837699,-11.603946590002112,-4.720590750211247,7.1163828973773136,0.20542568078995638,1.5839733896026287,-2.75932384813882,-0.27316160857734195,0.11712579309911382,0.0435492742417071,1.4814796820946343,-1.553083312889431,-0.7506884786883753,0.4675507273267287,0.24799875806583976,-0.007868589293426272,0.852300475376199,-1.9454092440981243,1.3156268137277272,-1.7322514163057072,-1.0101754930871025,1.140964877270838,-0.4773393965868374,1.2634648633073247,-0.29086390904436,0.16106109654052367,0.8070237188325651
5.0,204.95162622780546,834.767268441545,-430.99165030770473,656.7791513761975,589.839005003221,62.56737557079175,286.88856618376286,-174.7731174047517,-228.4719157455898,110.91767832214673,-116.32136356789073,-55.13621102665829,340.2277709970119,-410.17390245482017,86.47560412365468,-144.16909368171486,49.07462958530996,117.3932161276185,358.55328418143694,1.4588389218452935,194.3070754636054,69.35550582753234,-3.70790569100973,-80.84469831495952,23.379372952879894,10.656096805657048,5.148730785646935,35.87583926633537,3.3805159481058435,-19.30978194600385,17.22121333054659,-18.271881063908648,4.114032709183176,-8.319386181524251,-34.056197924582456,-14.945190503284552,-6.281777925932558,13.833269703974045,6.3793038558160715,4.82881945946894,4.507471343531765,2.700159929867234,-10.645120090477132,-3.58162485152915,-0.20150871058569264,9.450298390393087,3.574605090614776,3.40964453146344,-2.7139198644577833,-0.9884111871442954,-0.6290539247745557,0.6268578184266981,-0.12933361498091267,-1.7757587651299989,-0.45464657861608293,0.05167135477962892,0.07765101465386896,0.49236966303504287,1.2054401685895508,-2.538895421356134,1.59572937218158,-2.180899103628267,-1.7204241848695931,1.7450651838419629,-0.9001426651060792,1.5514921272472673,-0.05332720727805379,0.04558669726358739,0.9665914976199059
