X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75
5.0,-7961.689588213284,-5235.8142417395175,120.84366635970075,-205.30780519931537,3695.9755749845763,-148.82769770915138,-1769.4464770443115,1428.3801574598149,-3961.98082141438,741.2394380088043,4750.786145124149,1478.8691324232475,-576.0404323678556,-1591.0294030038287,1926.5223234093664,2738.1085859424948,-1051.603174260094,477.5517499334428,1149.4381113348888,2170.629273928927,-463.68378477546923,-13.299235201518059,115.23969511291048,1391.5947032995884,-106.30252122369252,155.63621606186467,734.4996101174448,362.46845659741814,318.5849273997168,-41.98488668126656,133.82615163772104,78.24566360975818,-35.532744074109594,208.5523222739872,69.21603584569739,-158.13809654804507,-47.617476695516345,-111.34389405565958,40.3302925219875,-35.359649157205936,25.88737368794783,-11.959611704292179,18.104356361743182,-32.84536039036225,23.966652241069525,-11.838447829718746,4.537187980528978,10.9319851954238,-18.497240511833176,-7.206723504651342,-5.78245874529023,-4.782323661383502,6.3372415130042645,-1.7535216419940056,-2.7928849430786395,-10.80827842268501,1.8328999788480251,-6.896967368096047,-7.471958346128165,6.4007946968229374,1.8502526296350705,3.8285295324364217,0.559849357853562,2.114159806506715,2.232871771579146,4.6247211386255715,-0.027368127487440774,-0.014279866445562783,2.934467452687711,-1.1583181334476755,1.6717484301753993,-0.06594426747904666,-1.7091898655556717,1.39154834403869,0.569157561162669
5.0,10649.322814497018,6372.831810793987,27.861368330994356,-24.340018248666617,-4769.7225130466695,194.48870023450914,2606.536264851525,-2130.034719528764,4579.098916006133,46.906623547831515,-6053.221310528153,-2332.0905798837894,1429.2879691605233,1436.1342144555294,-2431.214746301013,-3430.6379954222443,1333.9753401473845,-395.5965343267928,-1436.711493753167,-2706.972638436031,636.2227558787253,-98.94794427317497,-277.106326671113,-1902.066120705996,196.63805821409187,-258.7095199063088,-1031.37442783065,-660.8203799324522,-604.4736438769239,173.2515200787976,-344.9791711800532,-211.9842407108542,-67.23530556976003,-224.04758717353596,-173.09847701293594,266.77092108276577,80.19945703569347,233.42839695415884,-87.67308324276713,64.81190600743585,-46.11980389298098,23.719604137188306,-8.627135708208037,79.11741562896822,-48.83336660682585,2.5730169740719173,-9.975990061035628,-15.210097339546538,-30.661854180225575,17.646742334407822,34.64701788094611,-11.122118253222046,-5.46327905740999,0.6225466152233392,13.684762659944042,27.217644320938398,-8.112933391758867,6.956973615621498,6.81389520645997,-9.84910819842673,-2.1643151855175695,-10.156232803438266,-7.0708394692849215,-6.225360758773026,-0.8971363846443258,-5.01505177965995,2.2550144968084864,-0.10328801669353875,-1.602372295452619,-0.5725704842383147,-1.163924741935377,-0.0807720963442302,0.9135049333669759,0.9318822413204294,0.45592110054913304
5.0,592.4690537416499,-197.34160525296426,-8.27455794815856,-250.27063016830735,-134.1535864946267,-34.254770829243675,324.94386369115,-266.8653306417134,-253.3129560282428,630.3129900596076,-91.69843485457818,-342.31671993973526,379.93840111788404,-384.0478181007909,-18.18778808648925,-61.02357714194038,54.72201557269448,87.86020657279366,-2.203773560040945,-8.664924715690608,33.76715832955732,-13.674094599684416,-62.153347538816426,-116.23630454308419,64.93999070199821,-64.78772260779985,-66.94020877423415,-131.41786825210895,-125.0112674483959,49.94884166568744,-123.63345240166008,-55.5969220516246,-58.62110149914286,30.86955168599391,-53.78285119198222,40.271807822304304,10.432089115572298,57.778880767129486,-20.517957078792055,12.617880889543175,-13.081294500252923,10.955263490559599,6.437091510514996,18.83104860101832,-15.336174886180348,-6.305600924216385,-0.5970550711101573,-2.000920237547357,-22.923345778622483,6.956100703339408,17.60882333341208,-9.994251375936825,0.6492255715294034,-2.2275369930620035,6.8723929307247635,12.682214404800195,-3.261444113933023,0.6706015568092945,1.528659197475439,-5.62859506831457,-0.32517999212700127,-5.064308582571691,-3.936470611062033,-3.1789532654859163,1.3434072603202882,-0.23864594016707413,1.5957041971076202,-0.00925460899561326,-0.6756120851644917,-1.0405720563384904,0.7798109754610552,-0.016058721945608888,0.5219096384258965,0.9872912883853829,0.22898031767177562
5.0,9184.702283009983,6244.9557394247695,71.36399843035417,191.3099944123386,-4201.19772486107,258.8706652783303,2143.5347132039137,-1740.9044775289174,4427.650404987985,-380.38111677921887,-5452.078378170969,-1876.265927872916,1247.2756018179223,1462.3689803687237,-2213.2289552307434,-3078.4584599378995,1131.2418039710374,-378.5194224214814,-1320.9877084976174,-2414.536462376678,529.3044729414104,-148.9946686471291,-254.6056318504204,-1654.601146928019,116.82234935650303,-179.63288195275788,-904.810446299328,-536.9502148314317,-519.4562929671262,151.20021106140243,-252.03216462580815,-187.52638453933073,-29.511482601245213,-216.01232047193972,-134.18134549296008,226.82913963943025,64.35646164263589,197.50180021485644,-76.89840674384577,56.714661766530945,-26.503543479030323,9.975212845454656,-8.952737271357682,70.16134336915009,-29.7506796933389,5.480177119038122,-15.362198481057698,-10.720199284538154,-26.24451561277741,6.372658079443579,22.8370603178182,-4.810995174813289,-2.7830937476747897,3.314888391862264,8.88482859095931,14.106233107636731,-6.19463326742295,3.4660577457690147,1.1048747108030974,3.013922401264649,0.8541420319001094,-4.381308890808261,-5.360911161233287,-3.1932482696539637,-0.26929861028208585,-1.5179069232435374,1.4187890468300055,0.12197707922993473,0.8404046292267509,-1.9376361392500288,-0.29828762172177775,0.15049536874253303,-0.4923380492173975,1.558456497960698,0.16385169452841047
5.0,-17822.150246530597,-12378.248549731452,181.3376259811583,-357.9801140467463,8236.004619320793,-482.38932711164847,-4143.265480480871,3258.1262827894134,-8972.938758508517,1486.6081062463186,10850.846794737676,3346.298804581071,-1885.365461162618,-3317.74758650805,4324.465845663745,6133.65704272191,-2245.2655347247187,938.4595227580445,2634.887461994111,4829.002222021038,-997.1766685327858,165.4344587174576,398.4329265141099,3168.39669372518,-203.21720290721623,335.184106502959,1705.4857126214338,911.595373455045,887.5158758505596,-189.2911735032562,356.6480560056902,281.0490067632567,-61.8386155324719,457.7641349269879,198.59058604993734,-392.3372240135517,-110.46318554626697,-332.7903868944928,127.50960185622102,-99.61214264246897,42.28088527042617,-8.988086459053507,32.371785884193294,-106.71277937945204,42.84398493526236,-19.83289626024427,29.6862561148922,20.600786009194557,-2.0820878885497427,-1.6696546249357163,-19.783142693010998,-6.257720335647707,7.601798794748268,-7.847280771796761,-7.6780123861266745,-16.124003255441334,5.959414152155708,-9.350655300243558,-5.008482540756656,-6.652612132252383,-2.485268740836693,4.08284455259264,5.224926182348214,3.5330285218998068,0.49958736438106255,2.857104267057508,-1.2458950722936724,-0.4284067439835775,1.7325128132053544,2.9221938896614392,0.44443439075533037,-0.39397711150591974,-1.0931405518981145,-0.0568713330182929,2.0320853499622076
5.0,5693.171176990679,3661.357355784064,75.10670258908672,-7.534677137480958,-2545.0517586072956,161.44802643004013,1424.58666727464,-1144.9170839565322,2522.5301682009217,51.117861617065486,-3304.281824275572,-1254.6601899623763,942.3542941496934,709.7787960151793,-1318.8878024535447,-1838.9179642103647,681.7466706752224,-169.08774109913077,-790.3491035807945,-1441.0282091317063,330.1419455274752,-119.29217969723443,-191.30560199823864,-1035.185526501182,90.67281726085452,-127.78145240122997,-572.4359237176182,-382.02942003393247,-372.1644872338345,124.60472964160421,-196.86295933895127,-146.2687878539663,-41.59491845155207,-119.03464071854461,-105.10031589809216,154.1267241364521,45.94060270909682,146.23415615988736,-56.507704425595804,40.49484734588459,-19.97913618877858,6.994899155013106,-1.436479361828352,51.778125739026,-22.838451674132045,-0.9169863236690203,-11.037472019464403,-7.015564711671833,-28.641246049061763,5.230906769080314,19.700437139504295,-7.420994644798564,-1.0636997120427856,0.9397217636552726,7.451705058980438,11.346063263808995,-4.900547569661752,1.1717351605616784,-0.04264429331639675,1.7188028434280538,0.8017660206948738,-3.7111405469637044,-4.834098817946732,-2.717714412454877,0.6752367250960024,-0.4962310162241965,1.4696001618255783,-0.10945857638542703,0.8322957829779544,-1.8006546599537494,0.24138760816273067,-0.056061064269716826,-0.5425820601387614,1.5962161588873105,0.3274161564731164
5.0,8822.298348397102,8075.518839988665,68.20697323014312,916.3276894837638,-4438.458710728604,448.99147791067224,1581.498788254913,-1233.2758515011294,5924.522358370404,-2332.2162278360643,-6117.790109594318,-1125.4516228965924,482.26776063606115,2744.21054851646,-2501.1560995715204,-3403.645401987221,1114.0006282844954,-676.1660891954864,-1550.5336335909333,-2744.7285908871045,487.8420548913221,-177.1405314556346,-148.7437660536314,-1578.836869265312,-69.4092550909459,-14.768463661635048,-858.6915971177563,-253.0730129510387,-290.4342488408999,43.235819839407924,63.57349578826102,-75.93299601878972,150.128441885281,-333.84224446109806,-5.577828770174501,149.81666362168096,39.807386710601335,85.18102985651448,-40.26438337618961,35.75312139986317,15.833798554511983,-27.995559604544262,-29.713204178659076,35.888482110806834,17.09801015205273,25.185881342208827,-24.955156104400814,-4.994473629603454,32.211551078110524,-22.179717774857394,-23.632437937850522,24.698181559627017,-2.469906378592684,10.900313949432507,-9.659086598917279,-23.863769798402426,2.3679284224077013,0.20564014937412636,-7.106184926284503,30.777078980367282,5.640383819186618,12.303978395573974,3.2072573272190326,6.056836500044432,-1.1788343926394316,2.935120448103313,-2.5193418861340486,0.18282731114457945,3.2003160631100145,-2.1787709158811803,-0.5119544230778414,0.13310186723158268,-1.941031306520752,-0.3320422543753202,-1.909194105034114
5.0,3511.1717793084263,2114.1963401959038,-94.13847285121027,-2.6139521980677602,-1587.546578950059,49.07282859305723,836.8639166929414,-660.9678480824793,1617.1121138085246,-235.6428109637129,-2056.874796227081,-671.719630557557,242.46762356756417,638.2305803243298,-808.6405744418034,-1180.6399460059363,468.0445392668647,-204.59609996285945,-490.85899965880606,-934.9109014732414,200.2870906678728,25.13733834938364,-48.35598015168745,-606.3600959744891,61.56268224170029,-83.60090828199894,-317.0232429909586,-168.68752080844843,-145.48327765578273,13.592486964958125,-65.55600527492471,-34.48377164180629,19.412759942543204,-86.03861546677045,-33.84839794656066,68.46789486036214,22.823022297614607,53.37643551738028,-18.205418739760315,16.648013568145423,-14.601748674492448,6.129409107535519,-8.290828783581818,13.279021751109891,-12.630232800276785,4.280130438040107,-1.228727194223499,-5.416214734637645,11.92106598189225,2.792042871629715,2.5441431476252006,1.6919414342932542,-3.304585644140801,-0.6345755641322832,1.4909270811025044,5.905988182664977,-0.30457184954682204,3.1933081682443927,4.494727656105257,-4.931488317680944,-0.9937427466101729,-2.128652055186593,-0.059081461650611566,-1.0768731880037108,-0.6227923642956728,-2.202940806273155,0.10279524160855216,-0.1509404251748539,-2.339556504430885,0.7367120611670158,-0.5547394163715166,-0.12809171515386786,1.4766141128641113,-1.1383048800399023,-0.6570007197690557
5.0,12485.865969928018,7857.145528774223,35.42970595990517,157.63191564132623,-5690.260090312853,255.54070915412726,2917.734601806783,-2389.11271336761,5733.730747640541,-406.6437928065576,-7267.021610438191,-2579.439109851949,1440.4370251108933,2019.3514204705882,-2935.4644789088834,-4119.065942809371,1584.3739813512882,-547.9637872976429,-1740.1123714205826,-3272.9290380117427,747.8340101836743,-103.88353652398722,-286.9853299069012,-2221.7495863535146,192.961837955849,-267.67710093521896,-1201.278993292002,-703.683202020531,-638.7090011758615,170.99985042265814,-327.1842167931438,-213.01349269341478,-38.870580051297246,-292.7742339804162,-170.2358139097256,293.13151445630285,89.18055411705437,238.48041065408475,-90.25625883007395,69.40467699915406,-46.815909751704424,21.20678967812473,-16.175831902640404,81.66652984306012,-48.38857836759559,8.508603185567894,-11.329515611439993,-17.356759796637988,-19.076250507152867,16.606116817089,29.758412797568546,-5.936084038367903,-7.327351984675714,2.124970362431246,11.85663906237779,24.70733041686622,-7.477699695135762,8.297134690191376,7.627085213465944,-7.815200222760282,-2.384477232261026,-8.786856980654235,-5.6295475387250695,-5.389789654886512,-2.2925647281203734,-5.9366923625876264,1.5697709971183251,-0.08433112073715472,-1.800316574128313,0.03119706936074826,-1.9441417792558036,-0.07667818277574567,1.141963886672279,0.36579553413428245,0.2595563087193301
5.0,2863.2996542095448,2122.841938714135,183.35721830449737,351.87510750309247,-1439.8142526470972,82.48808432075116,431.0344994651317,-424.3545460772524,1650.4050958470261,-447.27318522741007,-1776.3083381508304,-497.37700115771446,136.66110722128758,832.4217435125594,-788.9828498613921,-997.6930845796894,379.0574342408921,-170.18747073304647,-439.3188583852896,-861.3582961330206,210.15064383730834,-43.44156475929396,-30.98687183890085,-512.1207958406227,-3.2760839284590615,-9.31833071289512,-281.0159322563492,-95.8987823470944,-65.16662760463556,32.76647429193583,-6.4833155781338565,-17.054929789825444,-11.920859265342832,-103.48864224386936,-9.102729441018305,54.71610599148315,20.56151304519614,11.801785653128357,-7.210466661489012,6.372019303860435,-6.203918902705006,1.6667927598666463,-5.638923240675297,12.616267846671173,-6.171282944533642,6.711122372516796,1.63674206417656,-3.3123388428196483,-1.2178934230704546,5.62178588482113,1.4417887705360914,2.243432340442263,-2.8900707952922646,1.2715581269485607,0.9688414020022061,0.16536044745588724,-1.292682504579244,1.264102160694807,0.6042295136820466,0.0259522324320513,-2.246684304479228,0.35951912985346246,0.8270042300586589,0.3752631845326297,-3.0245592939005865,-2.6925056963268927,-0.8556100607518314,-0.22740313055892517,0.953365971673822,1.7270523581644412,-2.1537599567850054,-0.2329973961273153,-0.5935631085271964,-0.3174283311245896,0.9879118366854321
5.0,5211.019887385382,3278.2824863989326,-148.1371271269512,-199.03898194185282,-2271.7318859500197,135.58346786559116,1437.031094827823,-1073.3169553659448,2268.6638118494816,-52.88070955993357,-3082.313578937741,-1077.2283905766928,763.5085903696049,631.4208886170663,-1148.4249327237571,-1714.4142148285748,632.1741947897038,-206.15593271448375,-732.4861898447742,-1311.7739293746579,263.3928638664947,-55.6268810254742,-161.65121322286421,-927.0506814013943,99.11155772059995,-141.52939529701695,-501.47280283055,-337.33953580111006,-341.7856787934622,77.58122713152403,-163.0966558178657,-123.13903318631982,15.24244592097188,-104.69693286933632,-89.12222451776786,128.99892362549326,37.79858673697602,140.15358445400423,-51.495213711534234,39.12835459256628,-17.075921413209734,2.3938701651165823,-6.620440573392913,39.3460124035267,-17.265697596405555,-0.022362373039061422,-12.809806193654747,-6.777231190395472,-5.91042215842153,-2.0386129342039676,10.224905313803236,-2.1926835177342126,-1.2282570116405143,0.522428964105616,3.654368710215264,8.077063226923135,-1.8678051573576486,1.8311707116105296,1.374144844851347,1.4681406083030901,2.2168558560259948,-2.5291764897182967,-3.0377434293154235,-2.1153160597781318,1.9270462527506553,0.7193220593292948,1.3745417514899465,-0.14238034212198977,-1.2007893916766919,-2.3337591204657286,1.444816845530199,0.11035485167623534,0.7858001225900907,0.38626612209147676,-1.2590107100443888
5.0,9804.70657152492,6518.379835857117,-25.124885953788226,216.99713610402367,-4518.453594867074,235.83846590164455,2230.9113097325107,-1797.4790310108544,4801.404803420531,-704.6456672127341,-5864.025684302124,-1888.1649100962516,961.6852466516973,1828.4526241382005,-2361.1365823142874,-3321.088854632591,1252.5430669606244,-502.8581683158625,-1416.3647604699029,-2645.670136414121,573.5492237156841,-66.70074125444727,-200.11598902199566,-1734.7046492640147,124.65443369518835,-187.39225151081183,-932.1523836925479,-499.51718112238626,-457.91366935551264,103.02510524711131,-196.95642969534205,-143.56362741423231,16.46246261753088,-252.51945158491696,-108.0071544377261,213.83892889251024,66.20539073256933,167.6140211931344,-63.55520545089611,50.338117102035014,-30.01301077983131,10.093184095911793,-16.740231362172935,54.87711561070617,-29.29247640055074,9.777909146710094,-10.548876441888781,-12.537700443435984,2.0219951791005486,7.1892451173261795,11.792429513590733,1.6450764774331326,-5.761248121606311,2.273967890471131,4.833473880097667,11.500507215837537,-3.3906298803771473,5.5687034546820104,5.134109112903646,-2.616085692759151,-1.0552776874968155,-3.7498071862470796,-2.3389673092773746,-2.4663296502407266,-1.5560999514323584,-3.855993028910239,0.515231317568506,-0.10997433533242996,-1.379213689101582,0.1493653861920108,-1.354392727518879,-0.004666830754048966,0.8315604550224883,-0.40568923085953,-0.3296492961095094
