X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73
-1902.1209751509348,5167.146769438853,1447.0080550901307,-218.46777658882067,-914.5472729176689,-172.65324852555446,-2294.6458954915433,644.5080566220201,-113.74439179817048,-2302.2489862537464,-1015.8377111065917,-493.1667705315911,68.04810152171568,-352.4374624898142,1093.7405158352012,61.27837994013935,81.71766435104676,-664.0860689432725,153.73803562576873,747.1737833398654,-367.8420966914612,237.21853225292924,-3.4533887739084927,-32.68603617438781,-109.7709544220095,-104.62365235253648,-336.71248064786414,381.38702704796157,91.66483157238959,-24.22289714394688,-114.38070496124372,-2.379163073948572,-98.95211240340113,143.68739290331214,69.60236091660354,-66.3844726111678,1.6336709681435007,-81.41483785171971,-3.1020984168955126,2.3327405374808285,-151.94281095143103,-1.370703499099751,-11.72744950129767,-67.31012139498165,-9.48058894905184,-68.84041708251688,-9.84835971298467,-28.90082625954666,-23.018977570594892,-8.88901037171281,5.288579653636859,-2.2673072076039738,-3.7797819107700588,4.383558812535378,-1.5499261084790708,3.318262174501867,0.9402159365958898,-2.377624344150341,3.346244470163682,-4.227865535485587,-0.04258738423266398,5.0,-0.3966511268696681,0.05649337869087005,0.08116408742117975,-0.4976030167021071,-0.9469277541821004,-0.10672849184983253,-0.3782578758865702,0.30362794503490337,-0.016372957376140286,-0.08588255114465257,0.3711932508954308,0.2664726403322631
-2085.1970992365514,13444.48495223735,3094.2534114109744,-3540.6590502112517,-646.8211124683381,-129.36561222066527,-3079.25607356534,752.7359558399808,266.81905008758304,-1582.3152658795332,-1488.4294728378363,-335.57074273275015,608.0486006115373,177.9324211098436,530.2625875492287,-198.26470217767687,-38.52950565677438,-789.0774371313568,272.99536878792264,941.868734837627,-54.34934495980437,363.00068517281267,-27.263560813711717,3.7262303618464503,-164.45090413669567,-130.47880892824756,-213.67481365587454,388.1656236756318,62.28333627886423,161.22604845406926,-87.24478261720796,-142.4042175275876,-170.30916658142212,251.44411893988925,160.07810363799732,-125.85735393662705,-91.31564179403907,-138.09627099582386,-16.658044051958644,-55.21637283755355,-213.13853607000115,4.378917250191889,-8.668269225352972,-87.67440353966201,9.778786323141562,-123.58848320562053,-34.31079849415503,-44.201692707785256,-40.78097281341199,-19.283304861052166,10.588078659114036,-8.312207416474823,-0.8790614166638182,4.487142125878422,4.709952304262266,4.9260824053241405,-1.306746288104299,-1.421056080004326,5.18357041845069,-8.417531117794667,1.5375725325689382,5.0,0.6619355282796979,0.45786941537617326,-0.9208007057107094,0.2776601348787251,-0.8673475059615351,1.1994735144070656,-1.2313969740703454,1.529534975484123,0.654426584014931,-1.8983228170109645,2.13908458683249,1.8497586477372847
-1812.0792931715393,1699.9405016955827,647.2008548058584,1073.6481320905887,-1007.8087540237616,-181.44242148226886,-1928.0282824382316,619.1562497650091,-289.87033426369345,-2651.271319624318,-799.4099536596739,-572.5546068133789,-166.88436846147692,-584.2788408489331,1370.4906346449634,135.59546184893088,123.71344860271843,-643.518433791925,103.47742950328445,665.5437627938716,-500.10786092125693,175.02030957552296,16.790596779488734,-66.32578895115272,-86.77157138685854,-76.00779000165987,-389.6126067181954,391.93326417662064,119.9194278045597,-101.93419001173055,-125.02888474783215,51.43370253315524,-74.13759636426501,96.8695617802485,27.68907145106846,-44.94278203456607,36.88212006846538,-58.275354214348816,-5.81124846099877,26.748105965726662,-127.19027001542612,-5.493884490156564,-14.266843535890501,-59.61139222496264,-8.936277414531343,-46.98109697251802,-1.881144521356665,-21.320052640372598,-14.307534373915315,-4.184268222879643,6.078023963401388,0.3637801060116519,-4.539448433426758,6.192669768745737,-0.1835240952625801,-0.49413258447133546,0.6984847397130096,-2.5179592697835322,0.7819706657325407,-3.455976795093212,-0.29483412769526646,5.0,-0.10766516975920656,-0.22291783945388363,0.4068929909407683,-0.16861051006726427,0.10689648831357695,-0.4951918186738401,-0.0024855169795693216,-0.06508848423953542,-0.1946685159119812,0.25767023880054724,0.16413841447200234,-0.11228102899770456
-1498.7460477750224,1968.1789286663698,756.7602093419234,741.6518820336498,-845.7192866494551,-148.94336334960906,-1691.2797629313998,524.9390023189928,-213.78159924021386,-2170.193555185454,-691.4375027410665,-485.2085138141607,-70.41929984993769,-443.23450868888665,1100.2769374800848,111.92446339652605,94.39925396853066,-534.0099619905588,98.18729374184193,563.8943996128352,-397.39073606210366,163.51920854522444,7.856279849840716,-42.333881057281054,-72.74307541766595,-83.95919696136048,-321.8586127986487,337.9733637296415,101.10549840704225,-77.60689206255888,-108.1689219831006,38.038286203818025,-62.46315773875349,95.01818432977588,28.001335372194223,-30.277179641820197,26.161479495244276,-53.9346915048417,-1.0353521760794742,20.074192368263976,-110.37716505136007,-2.7074595205755445,-10.534626651240943,-49.93544856247016,-15.691374322975657,-40.46397555488539,-1.3583846629659384,-19.636680406239275,-15.319445529969082,-4.932845674842757,1.4892912318113813,1.0077479682989714,-4.089598564204816,2.331450025403292,-2.190125485638364,1.8963582166418724,1.078617233236917,-1.9640861966826062,2.4029143871497336,-2.342149940176699,-0.2305689008246072,5.0,-0.2071716682997463,-0.11835297412047201,0.20989907685133422,-1.3420656392163013,-1.5569911711376458,-0.140362807437442,0.2790967521716567,-0.31089831469245505,-0.11114268555295859,0.34740386798257983,-0.45299265000893846,-0.3556469348807803
-1613.2740649580064,2629.6133194092654,914.109290764386,595.4889111062499,-915.3983194669764,-171.43638505643582,-1870.8011191647072,559.4246152602058,-195.33115903282695,-2274.3331184400745,-783.1613502730323,-529.4938312846376,-53.007019556096594,-451.8087006391819,1131.266975461893,115.23505607392522,91.05344909972753,-571.8006421172946,117.20879156654514,627.3641113978573,-406.39596449526664,189.0565929308681,1.6465474884713942,-34.34735155758665,-83.96053322752405,-97.4832213105968,-338.00917023542434,354.33208678351036,97.67022310734706,-69.06375701643864,-111.49515412602415,32.361873133225885,-72.45393432020239,111.46859840886285,40.687834122565235,-38.60456620012747,22.172876968296265,-62.53873043494277,-0.29684255632392975,16.45849791014124,-125.64982205003889,-1.9202116845092374,-10.243412255992869,-56.466634183852975,-17.368188337507068,-48.7616442955222,-2.324926915210312,-22.750306890384522,-18.15273986379611,-6.417813291852736,1.275732518771945,0.2651984509482531,-3.654325591120626,2.3698091835514217,-3.1384332977192413,3.271334074373948,1.502476442240616,-1.9789555599027215,3.0453553550262242,-3.047383883965248,-0.1743113300036243,5.0,-0.7307750535951845,-0.014118627520883916,-0.10149573349694252,-1.3199290045094707,-1.5362146794092046,-0.10058796686089155,-0.23115268625493476,-0.08295416642028544,0.005584900451313483,0.17197864022463905,-0.24348867009939953,-0.23635464598201583
-1790.0909491786017,1649.5435007690367,532.1364596766572,980.7956013113553,-952.2614149831883,-170.09470683760657,-1863.9976319482894,619.133759975635,-302.4070223356252,-2608.1729300242873,-774.4819957968584,-547.4172889079879,-185.7908648348469,-576.0075990450808,1372.2575335733231,96.67436431352456,123.11645049986619,-657.7607618033777,91.50788140714752,647.324526016333,-493.2536313274903,157.2133574274785,27.87694788473214,-84.3690651168784,-85.26340292239786,-58.663751568883335,-378.41766092975917,391.98096555731775,126.65781761623339,-102.99462963515315,-120.53984321739905,44.628078651630744,-72.76234572652005,86.150630423173,25.584540837244347,-50.401943404297185,34.56542988757915,-56.32687108373437,-13.052960305246472,28.189842436579145,-120.00450478937526,-6.738651786549353,-17.843333767407916,-56.9718503238006,-0.22338814601129311,-44.78058390820043,-3.3244648622531443,-19.693123220056368,-10.740646646496664,-3.399063224888268,10.006606325197156,0.36671050310783526,-4.852207041145032,9.175547179374007,1.7825311052221657,-4.713755613395986,-0.3891027608169554,-2.570891161071164,-1.4790018288534652,-6.1341947510437675,-0.27187465014541107,5.0,0.04554945648223881,0.03664907726883251,0.2392278014758764,0.9190631494696672,1.4161272704928196,-0.32472686554030006,0.10496855509427644,0.013823779710691202,-0.11526606640728845,0.09919564326913151,0.14618689635859186,-0.03837491197247326
-1833.8174127497496,14060.163183078452,3130.9601036403515,-4106.4557625618145,-400.3229746531131,-84.93019240874484,-2832.64037442469,655.8014177867312,340.64045630257425,-1022.1030359432993,-1404.5512312173012,-185.29444762310817,680.8629571126937,345.6309682729013,239.47871297847377,-277.01084477940555,-63.20425527896474,-698.9444196888877,250.21268776822828,837.021185946938,63.78469992001156,333.0035768809692,-21.915784420266455,1.6148473888677868,-156.5781101207294,-110.79227941095853,-125.54812831416571,322.5714818256158,39.98825103258918,194.48591368708878,-60.19898764376777,-170.29765534384222,-160.8114122266706,234.65200729851784,165.19301856406543,-127.20363327538583,-106.32515800960016,-132.6741138446952,-20.84419745819544,-63.0536262324191,-190.4828807109956,3.7214841423912697,-10.540736530516744,-77.03827723827592,17.82285459051309,-117.3952597696356,-35.89134035220173,-41.60745342442158,-37.389849181452036,-18.203385178773008,13.121934181402695,-8.756458827154798,-0.3723207363463512,6.027587585287537,5.794423178061001,1.4635073519317117,-1.664932527827538,-0.9793612032290973,3.4708197252351347,-10.18735438753711,1.20915191233584,5.0,0.7934545447746087,0.6426939168325516,-1.074328635788423,1.3077092367889387,0.3458382036811412,1.075551290880003,-1.066930416775491,1.4662944515119078,0.6030206260091141,-1.7570503711350158,2.1262806145831132,1.685656859341274
-1512.20962406574,-6531.860099079011,-1077.4747117043976,4201.044383920334,-1171.6376362145293,-194.86657867203988,-1014.9976829797416,495.34510178172343,-656.2425246626601,-3213.3781803374013,-270.191763280174,-684.9919488423542,-688.7079896862767,-1066.3320184505224,1868.3454346185351,352.0085895942242,232.96388454916124,-512.8068051747458,-23.680702607306362,427.5696978833605,-776.9377600914096,30.407018216285785,46.73545074491795,-110.85524190565859,-25.778811177355752,-34.6845595670797,-485.15740646701516,378.3004831360264,157.39533565357345,-280.0316159097037,-144.22230789126453,180.78437699155242,-1.1187021765762695,-18.991111299887717,-65.78064623164147,14.621330756375443,123.4386100823698,0.8564787133689498,0.45299973116531805,83.02213702245476,-56.28734172812925,-11.702274369416331,-18.901807652341404,-34.84563842725664,-21.618609292233717,10.133347572558222,20.68223946891306,-3.856828312604419,5.951847116516224,6.664055032073513,3.2938542755123836,6.457064256495839,-7.47274955810139,7.565219378819926,-4.3832857594574435,-4.996016015192896,2.0358465595879065,-3.2448154564656266,-2.434773014061987,-1.3119770601053398,-1.529724067819697,5.0,-0.7834157739328466,-0.36259423966441134,1.2116119715451186,-0.4771693839530987,0.429282669372976,-1.1721040219127128,0.8780188566047362,-1.1708872042445995,-0.6145946382027688,1.6325534657666718,-1.552598042963213,-1.438267506478027
-1548.394260222419,-3724.163595373373,-468.5179315764419,3095.7155309907125,-1094.2905591272674,-174.76335759124203,-1287.8966010654794,537.7313581060507,-526.830107317508,-2994.7081732505703,-419.5292487281636,-650.1301697666087,-479.3386897307231,-883.6711207531688,1684.2934130275316,268.71580657031876,188.0332629624749,-554.8044288249612,22.94541716402478,492.2277131195208,-671.1640583271809,79.26381700016333,36.85094819164581,-93.87872760143605,-42.110176854862246,-51.290702868929785,-448.24044164161086,390.38011251832785,154.3216227056539,-218.6186366431894,-138.6919262474002,136.16971334850797,-26.022559438649992,23.88779386626137,-37.38153277104173,1.6522241355955956,92.000212438473,-19.965057955439093,-2.935081863204755,63.538885701288145,-79.50008699835502,-9.090665285250653,-16.036614805156123,-42.139926357920274,-19.48822425573134,-8.370395597284055,13.047409350031698,-9.54434917387579,-1.5627747990154401,2.3222112984101826,2.4657230236267456,4.755810376490149,-6.525536258478857,5.589010005641034,-2.2013291150004033,-2.985276331409983,1.3593621733001726,-2.769707250334964,-0.9873997405044896,-1.794862369528291,-0.668638022712774,5.0,-0.17128575772645427,-0.2503550326092006,0.842772849928294,-0.8842473881647914,-0.4512502089208138,-0.5591113733075961,0.8187416003294752,-1.0533365504222063,-0.45057090385752746,1.1248818365592979,-1.2221964088431216,-1.046887976702519
-1406.9291225462732,-1757.0478418827686,-93.21628992079684,2132.763344477768,-922.9605900447916,-150.38143961386857,-1296.4824215617919,494.4363317418757,-401.1689827010995,-2520.4490048038815,-458.9719554970095,-552.1996140496763,-321.9532139888106,-682.5560602144209,1388.4637626389538,183.94115048367337,144.57762628364853,-512.9673653201984,37.45316841833086,469.4613528088823,-538.27109282408,93.8299911764216,30.69910052288986,-79.20498331113335,-47.82797905738574,-54.63826012121771,-373.6584984814515,350.34744088904773,131.48605962477782,-161.8337503421253,-118.39918329735127,95.27157487263062,-33.763571680484766,40.30262007020416,-16.039585612655653,-7.24166628554362,65.68226640606595,-28.716521134802413,-4.691711429992071,47.72364406497886,-80.81172972818666,-7.196261191065031,-14.979228847279693,-40.5641929776304,-15.660640016085857,-15.584505379316065,8.291823516228256,-11.519552686062873,-4.476534738980688,0.23148881231018786,2.8513410511671005,3.6607555474943854,-5.009810696465861,5.244764849029217,-1.5059462808060042,-2.808497972487239,1.1693500047188417,-2.149444529726573,-0.7809949524233188,-2.848703072674761,-0.4912319610058325,5.0,-0.21373141359776154,-0.283634342430657,0.36978138612860234,-0.7140116900841629,-0.39364280522320116,-0.3660737047000968,0.45613610006694005,-0.8767818956622289,-0.25501922735467697,0.8727718253089962,-0.9899746912305896,-0.8041242782414878
-1642.8337454938048,-9318.174409155848,-1729.5577945956302,5411.078396901544,-1377.9956910957637,-223.25353996229254,-923.1605071348224,553.9206617739369,-845.6074658966517,-3860.458166104561,-176.52036712666586,-838.0379787217879,-919.6128909983322,-1346.7209527903021,2289.4514096666053,420.4827113772073,279.1744808292432,-585.9767074907376,-51.09625746893657,444.2067944328823,-953.4769683123435,-2.604267380258271,67.08905482156744,-149.44422212556762,-16.267016470667667,-15.755142297770961,-580.6330193546277,437.37139276438864,201.4720163423069,-359.77046232302683,-167.8998315243876,233.16404066715614,7.846232901864131,-46.071941269059316,-99.59208988375646,23.869633255115662,157.90762411980606,12.697977989270166,-6.203448793814221,107.19314645583002,-52.28737834811547,-16.268987869012744,-23.1723097653797,-36.48119492173704,-19.095384239873468,21.6903480571363,26.235937376083925,0.10145260635770553,12.349457465684381,9.569284901633832,5.427971246152919,8.158481095606872,-8.233521142673855,10.83128083949106,-2.299118984171847,-8.894212713509809,1.0365499270982033,-3.476221772072599,-5.2663013783314385,-2.4893772019644778,-1.0034275927146856,5.0,-0.7768687178675573,-0.5022153375886069,1.3938988560871073,0.31820733717879895,1.481198911390663,-1.3049544668094848,0.8877230051094968,-1.5581053861245615,-0.7317733827892178,1.6325189729743912,-1.7647873554635596,-1.4779988452290618
-1669.7806310006313,1813.0614966346645,581.2199156690765,821.1265907409124,-869.154813221259,-157.4475318790877,-1775.6753739023682,572.5862060540452,-260.4316141914482,-2367.505259475884,-743.4806571594828,-496.9576213992149,-156.00669346514331,-508.66561801885615,1240.839413422028,83.90785166360473,115.58518059360648,-612.4524501803104,83.65575497949754,605.3456793117837,-446.9402852626826,149.87523103527312,21.95605108846074,-70.00341627401384,-80.77958544610966,-63.29280792096454,-343.5457915755104,365.3945847750206,112.46631901091513,-91.6637189723735,-109.55552892557708,36.42811749142368,-66.275659902366,80.70009788084502,32.13934011967968,-47.62844152776145,30.703513400691158,-54.122758129923305,-11.744261017331434,25.600852596867043,-111.43923839991245,-6.102724953105481,-18.23080384279314,-52.628630760742034,-2.6563533565246074,-41.42283708736785,-2.15099559769719,-19.773278913924017,-10.149988339779219,-3.4214889570621185,9.175058126248407,0.5257240601143836,-4.45584597682181,9.077277483471482,-0.41088092132823567,-4.484449128602925,0.29842093606879605,-2.2275033745648907,-1.190920704779732,-7.459769855988222,-0.45923360295137783,5.0,-0.5099345175163036,0.21859423856504268,-0.03691721019704375,0.9561940340139963,1.3622119433339137,-0.05025954287650749,-0.13717233035752854,0.03477636858978486,-0.007497342531924536,0.21146983475264544,-0.22413176254269346,-0.14894528396611126
