X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73
-1942.0458261204274,-738.6687739067652,621.2172012285462,2432.8515507674347,-747.7424072093338,-152.06700404516403,-1620.4335159476425,350.1294530587852,-287.3654497578928,-1958.7187831741778,-738.8217823459387,-96.03646088238781,-315.647998413888,-514.6583761385305,1018.9228497633574,361.4033813155531,276.92618733857125,-314.8681642288581,-13.89565388840757,468.3251116494306,-507.6223395551067,119.63731520901877,-6.179627732649614,-19.330856624230456,-74.97433377078849,-84.31604388767042,-310.9760584726029,193.48075468488872,-28.806665316806182,-122.94927336622503,-99.67201700445575,90.98263966589447,-6.577464867994207,-10.058808458660241,32.100657120342326,-32.918406095147695,80.25303542372286,-9.94885138808084,49.361238758984946,33.85602906341699,-56.85983955734905,-2.1540702285094944,-13.761901673546236,-32.19454636808088,-38.853762213544435,-15.514600489580753,17.849734487398393,-15.65616784809989,-0.9595446528057413,5.019380059426352,3.9429620113705304,-1.6197957756571328,-11.108130410678292,7.3575869243789604,-19.28460464374002,7.585020746438574,11.65525034587645,-5.411585517344736,6.287402031443027,7.0836989031732855,-7.68920665468055,1.6580118857995032,-1.46287024540368,-0.2635390002497157,3.0066585751413273,-0.7926917257400098,-0.5256074180384595,-2.910122713293136,0.5241128949760377,-0.8469936963108491,-1.7902742651342258,5.0,-1.2233893845493473,-0.890538701242757
-3240.3063360653064,6569.898657128558,2304.652313343323,606.896052489567,-1052.8622072913013,-223.0075953990879,-3346.3816521957824,738.1347979107335,-151.10211835531894,-2765.856097558696,-1605.4780744188963,-182.02763676554534,-33.539757842389854,-412.89791433565057,1290.423242304811,263.0332822149196,291.10249526409183,-728.2284039963113,109.0279402257326,982.493563080847,-550.082924799471,306.4166494875075,-15.612692339063365,-28.018521849888142,-172.16741545642194,-143.56513982555737,-417.95318126619156,377.60619459596325,-21.795208032214607,-35.21340138940826,-140.96968075797926,10.885207092593651,-93.11558756559151,103.88025899994531,127.67596492029715,-113.77511917179267,35.68656459938724,-79.20578582757169,44.469807634298284,4.398087841458574,-164.21477675072373,-1.7435751148826122,-22.718250576385273,-77.75556077739108,-29.568135228137255,-80.45507811125586,0.9291984804866816,-39.61181522939066,-19.04239575530891,-3.0337512375131297,14.571160643371151,-7.2401337086609425,-12.739303115247937,14.142215293623883,-18.165143702102174,7.86384131761677,12.501741349673413,-6.968961988018655,7.8613073729293355,2.250670234275834,-8.47974539511605,4.186097169855911,-1.1914626938140085,-0.03469246035447956,3.0688278683160917,0.7329056660680356,0.8979128312655387,-3.191301041571737,-0.028452800715349363,0.09434757756928601,-1.8494133108280035,5.0,0.2018576106334113,0.04467447318635201
-3013.926672742223,2638.5862416362534,1460.0359987615261,2041.4716694417914,-1159.8149637259507,-233.17283883190714,-2878.039137239695,684.5266788310656,-314.01557192815966,-3051.156449758247,-1330.805725465593,-285.00496696268107,-270.0488656882096,-650.8095369518193,1527.5483689175026,367.90910648170006,324.3475162712365,-671.0166473926053,64.49696851505071,873.8487978413546,-673.9853406008218,243.63818198080006,-7.509841669194678,-38.3522974335114,-140.21292427386913,-127.6918623462799,-467.4434899181334,375.7218449024058,4.4083226493452745,-117.04348165858185,-150.94826080428115,74.39808670851369,-63.83537182630296,61.13646995566558,80.74113502771992,-83.63119647651037,74.45689422294208,-53.546998017058364,45.756694483190216,28.87447895818949,-136.35809666502553,-3.6570927327698315,-21.6915856842232,-68.21578710146682,-36.06669970522089,-56.309680643094175,10.099588362363685,-31.538119236880384,-11.520598892166602,0.5962671147287729,11.225324745680078,-4.535081787839922,-13.178595266855595,12.888916675038539,-19.26603008866432,7.409751873351457,11.780354006837817,-6.796988283872038,7.006185433812233,3.4927207452589517,-7.970046538071271,3.685736519750724,-1.6128179387154216,-0.17021595816527602,3.09023604459611,0.23066535442728167,0.3140217471086006,-3.01950787675045,0.12143570108590057,-0.37942957576525427,-1.7220145127545703,5.0,-0.5153316471671645,-0.36473307379344766
-3094.173416680622,6080.351160909816,2210.2192575416116,693.4074968140678,-997.4693714542285,-211.61873396324955,-3180.4426111178054,689.498929382073,-141.58891716580453,-2600.4932870294992,-1527.041140797051,-148.916767840774,-40.44312696992092,-390.9288125499181,1210.117891364789,271.5637358261884,287.28414646885113,-674.0523680366916,96.82053467088562,924.7177161375192,-526.50763671616,289.9411224787865,-18.505141040326155,-19.867057603294658,-162.785020556774,-142.3371310226017,-394.9860184486346,350.90895652135293,-29.092706896871295,-36.391751461155906,-134.4799767712263,14.849736987558785,-83.59031510916266,94.48396413321368,121.51218142096351,-105.94758166252933,38.316482293255795,-72.51725023088414,47.28019426778142,5.48223067207243,-151.65787127465006,-1.3890076018074906,-21.781268641290527,-72.15979842364384,-32.12344228826278,-74.17387357131837,2.4732363085156126,-37.767386503148295,-17.78236881524511,-2.362840351813505,13.236639456537382,-7.063678832429474,-12.444834023746406,13.089591340238696,-19.18696707893656,8.558616969723158,12.411070848301861,-6.824951654942911,8.349303155045156,3.102698913202186,-8.560642974924052,4.001912433670067,-1.2367345310491253,-0.06552705839155921,3.0105521062546283,0.2523922400816372,0.4034970564875594,-3.0035242147579617,0.08682136294687973,0.0861700406013801,-1.7056420240940646,5.0,-0.008752532684153758,0.02132925262111943
-899.5411513938693,-6253.510567219857,-697.0791900223923,3711.2353398150462,-475.38715045014266,-91.02957758360891,-222.5650135301614,34.02567858729322,-389.4799285851061,-1269.1268551118817,-45.64914676046046,-8.992036661298808,-512.9339512360972,-569.7013122223727,771.4591853684461,414.89808775517673,257.0292746140534,23.14796407359066,-108.26463099341586,53.69690917375806,-455.085920249055,-27.560879269538322,8.010920268069594,-24.747676526638408,0.318250406578122,-27.73046409326461,-216.28261011457013,37.043699264207234,-35.63950238186315,-181.75005414423302,-63.92542972876449,146.76306601179874,58.99110468413198,-100.46785961190268,-45.77744712165907,29.39382580203676,109.00337116787611,44.081120689971186,51.527485456219715,53.89304536872345,26.72176937665646,-2.977411772103834,-5.424016265949115,3.6327616674867462,-42.48764749351008,33.94558529988934,29.781385291547817,4.672446064274829,13.405753964130492,11.272542221499341,-3.7592630894422525,2.9079939281658977,-9.724150957065977,2.1231482099208026,-17.570689902211782,6.564118842813691,11.119137427313563,-4.149567822851955,4.365654250089939,12.316876362703322,-6.684750343361912,-0.41954843839688905,-1.1507792167672708,-0.2697158455425955,3.074927956798707,-1.8616541466834964,-1.3062797407277171,-3.2399018242768487,1.1877318428945405,-1.4585576612533095,-1.853347128801746,5.0,-1.8567074971563704,-1.5122583371227991
-3386.9558214963745,8171.044446115688,2732.3724855447203,138.6211274158248,-1056.4493634827368,-225.37596138252536,-3605.9353217403614,771.6804459845494,-84.96513393074694,-2726.3837373459355,-1743.70180501594,-153.96472106141158,72.166524031952,-331.8420752586692,1219.2722142405953,251.02759898449932,284.68747871899325,-753.0146519263362,135.2041697443679,1046.5399030291019,-516.1818709826807,346.08743558638196,-24.99172424359154,-14.646522139159226,-187.54944785115512,-162.99368972149324,-412.4982257705563,385.33141903219234,-34.88443419016364,-3.9957853610953937,-143.25474517334314,-8.51784289119615,-106.54136605721982,127.85309243653826,147.06089656141774,-122.74087067136531,22.887813988550207,-90.93497938999033,49.7114293128583,-5.612043618563694,-180.88112359977706,0.2810159002403121,-20.86494349321705,-83.73656109559563,-33.861910902139925,-92.72822465559022,-1.7740380604568688,-43.906261470974236,-23.723410481441277,-5.2726393442327195,13.508423255979498,-8.474659069190164,-12.812323450377399,12.969294081102964,-18.957309351794247,10.958430926509713,13.583106217476626,-7.089217121330434,10.086832663219939,3.9532403658922743,-8.697595990908383,3.9455272967459494,-1.0217487201209607,0.06374164763229606,3.0508738159700486,-0.04669838957190048,-0.004155148519734767,-3.0724246302031166,-0.2051187141128636,0.24163051864447188,-1.8017753558048595,5.0,0.4243896038774405,0.3241147343013925
-4902.796065314011,15010.61380180631,4326.512178218677,-1294.9326988456041,-1510.0529240143362,-322.9687995470543,-5527.381571078102,1241.1624821708683,-13.804236116056149,-3938.993789259786,-2682.9678170598236,-335.37443345661075,269.3232646470325,-355.65882256517074,1725.3374506399368,187.06382442299233,325.03580990205927,-1260.050969924876,261.5577407647313,1638.5403715282894,-651.0555376058925,541.1925268617244,-33.250806262494834,-29.633919274354916,-290.6766357405284,-228.1390440867576,-580.4891861130029,626.0919122835564,-7.0386145407482745,52.927443637597406,-201.1209428606187,-71.79116855282574,-197.91717856690175,245.19825603609237,243.3639133756179,-209.46831593446151,-8.885435691807897,-163.5130093978077,41.74427788486334,-26.98730465285492,-299.5756568024271,-1.3483862936458646,-33.42919988920862,-135.6137017350291,-24.50549933685684,-159.35435280979237,-17.41997788299552,-70.12025215751883,-41.822974915223824,-12.93309483386135,25.719978592343438,-13.972572557595766,-15.324362763898867,21.677175934784362,-19.080686276980803,9.876467816064906,13.927854917326641,-8.862306738501008,10.980454578304569,-3.610877684318821,-9.541245251674235,7.168606814953669,-1.2930651726024438,0.292220247667257,3.0933614769549878,2.1141274436937403,1.8912354628369838,-3.0948779252874914,-0.9021262409680355,1.1070027587764908,-1.8010650899042626,5.0,1.6159082522906594,1.1810153843115019
-2673.1712466720874,4613.983198895225,1881.7000193349854,939.2645439420711,-879.5585821357669,-190.07448367696446,-2700.0622722012668,563.1250803640714,-140.5355062707195,-2240.56160152014,-1292.9581457215809,-109.80172731059696,-59.33571765123018,-361.3360196557978,1040.5973278037904,285.87223781486136,267.5621492848638,-534.5672098706319,73.17054027598373,775.6395418479837,-474.8265912481446,248.67338852060382,-20.337791215965222,-7.941331533732155,-137.0308728120248,-131.7624781156381,-346.30493277531434,284.8597420875123,-40.484605734141574,-43.07632780939067,-117.82110877038114,27.087564285911867,-62.04993051970041,71.37577248079866,101.14979217291695,-82.51581703849455,41.94176091149784,-56.505439359652584,50.53049534267614,7.71325719427778,-125.22200611574473,0.060757333142664335,-16.40907577894731,-59.88477636841384,-36.65679741731184,-59.18546354598573,6.285893882672033,-31.7830030425468,-14.93161205319613,-1.3263235663724586,8.119340131476017,-5.432939441045118,-11.74085011027183,9.457450668268569,-19.497728614582684,10.074397370736861,12.75807024053078,-6.132411666244186,8.76568796422617,5.438005762098138,-8.254226531129376,2.9884898777076376,-1.3081160530633997,-0.12723433307743415,2.8591380600489398,-0.5808368821153549,-0.4171118172491206,-2.9789940876583674,0.10284981256685968,-0.20095604262457537,-1.762091029743604,5.0,-0.3623420566258542,-0.2539021922130584
-3313.534476609471,7596.62701596294,2535.047736649399,246.6175787708442,-1007.4239739644117,-214.12422161981667,-3474.525217206805,753.3257791765358,-104.88367990844088,-2675.029506927261,-1683.4229586965541,-135.34179874298647,26.67862673827292,-344.18371868869696,1220.5690949035468,239.1831868386809,288.28010380823827,-746.0830018961408,117.76816234914352,1008.8698782893457,-517.4642860947091,321.68716329141904,-19.17979413304115,-22.223926578297345,-180.7004102006585,-147.82589675630533,-402.4228880515954,378.15961971624796,-30.574074482421842,-13.559523723480847,-138.16738553612578,-4.926295798303809,-100.08058483800926,112.45220299232675,141.55753954573893,-123.07567741700338,26.943973967233383,-84.99332552371867,45.029681730723055,-1.8729957914713133,-169.78485276727721,-1.2741518190755674,-23.366184279828897,-79.92460327916397,-28.212600834265697,-86.54566541387895,-0.9463483721752963,-41.71560033286266,-20.286164734684927,-3.853235011789011,15.827569496284823,-8.319468892011413,-12.907161598776376,14.942582105035465,-18.402846403046826,7.903613222825524,12.788807449781027,-6.9265041785851835,8.187931049959246,1.739073300482321,-8.662603548613232,4.095597099154163,-1.152582021477749,0.07374990910392688,2.9416017626395856,0.9434409166700597,0.9828332385759639,-3.0562870729808953,-0.22452662469988915,0.09081174164344422,-1.7914703104695224,5.0,0.34893822189698903,0.2695496268121412
-3893.7941365223883,10922.870467875946,3354.3067990026066,-547.0479760167281,-1153.4053015485056,-243.44934698843537,-4279.14153456539,935.5627662240613,-35.569705999556774,-3046.741055939865,-2079.050879828123,-178.6268935773347,169.39146160086395,-293.00957934555373,1340.3837157928397,208.78143535231405,295.85585237721153,-935.3252830368119,177.99460945311182,1243.6962653978032,-536.8788955190943,411.77485162452973,-29.49249442989463,-16.033807301940207,-222.9423698475898,-183.93314788302072,-453.7529621388284,468.88358397175443,-25.592018415899744,24.772465582437107,-159.48959095614757,-38.45548505109808,-138.5739168894943,168.2433871332232,185.68313637649123,-155.86715854708487,7.7360204416781055,-117.18572985585264,44.75931637627194,-14.954938474585749,-219.56385511228362,-0.6965134810582686,-26.345420155491894,-100.59948683398332,-28.473326815730307,-115.92516262964405,-7.796096084260483,-53.46654215131794,-29.659017457631883,-7.838737153514923,18.592218582145474,-10.63384840397515,-13.855187818462351,16.604870161768183,-19.24807352817109,9.784762555702715,13.632141269190047,-7.608820587012911,9.97435239285975,-0.18865352353989898,-8.973013355921323,5.299400640520134,-1.2793619294030805,0.2264367231426109,2.9066322403483573,1.039997356509012,0.8238136911942192,-2.78729246398687,-0.501831512450186,0.5143232253805264,-1.6116060175560278,5.0,0.7225132268642869,0.6601187843072993
-2962.2979394685035,3095.1888746025666,1462.7518895497874,1716.9993906796815,-1059.4401478042967,-219.7548454333471,-2822.8422537259335,661.9375322464571,-291.9999084752544,-2856.3104809105025,-1319.553566730654,-225.41277587819238,-251.01049286324536,-583.8074801262969,1438.2092995374014,308.0391296449173,315.58008746069765,-661.3457389505883,49.06377923831406,843.6608702644353,-630.8213830219375,227.57297704191993,2.362595755340238,-53.16444757171734,-140.4721926738052,-114.25171453043372,-432.2947549076214,359.8637552610511,-0.04520882038342969,-104.56495582992895,-139.66630203437046,56.517669369639286,-60.54113105282928,51.63333052854049,85.67511549712829,-89.9584136019023,67.00683427124785,-53.11818629715368,39.46004880685266,27.640641453334016,-126.80394013392225,-5.359991003309713,-26.761064844644785,-63.93998515896672,-27.585303678068374,-53.53962867540099,8.749018664426865,-30.83893117882863,-8.676959541679093,1.6164197486705292,15.349130211541338,-4.595070325010773,-12.988899947886386,16.126151364448816,-18.210984487051963,2.9261739680479635,11.169514441271522,-6.740508092281126,4.8957828404074,0.6113367428065235,-8.377921694037324,4.3089056126749465,-1.5017791194902497,0.07244502849450277,2.9792847874949695,1.303422292087765,1.987170690614346,-3.078720831479398,0.22884133089244796,-0.13726668964609837,-1.7552857303052525,5.0,-0.659041818124628,-0.40386879745034465
-4238.341059005997,14258.366810255235,4170.4653060463925,-1542.3039026202189,-1197.5144051377695,-264.2379562509541,-4852.605482109264,1024.9074858032106,82.94217155042543,-3055.185407862051,-2383.3736569878174,-156.73682660273823,359.1889722178549,-155.86745135397007,1250.7652848439263,169.75329607263052,279.88739060338247,-1015.139136761329,233.05943366310325,1398.8527349679198,-482.4764111226657,492.19095924235677,-42.924218145142035,1.8793069146120855,-257.54088792618546,-217.0355523421254,-453.920097529992,495.49225437242796,-46.95993714591115,85.35637754478435,-165.63904363381428,-80.05625559898971,-169.02963271331768,218.9741938249198,226.61950386940555,-181.20973295072613,-19.27360924821896,-143.37962660225782,51.39783433625085,-34.4523495787315,-257.60861625766904,2.8442937813705034,-24.5566508700833,-115.08954808421616,-31.05176637934907,-141.9896611565425,-14.851769162791706,-62.26637719674067,-39.18807618537029,-12.292550430866166,18.781377018722026,-12.87905907652288,-13.93312963321495,15.629423052416383,-20.26222036444429,13.58593610990182,14.781628863077357,-8.014059234367956,12.855735440645025,1.3370735095875892,-9.409385680933012,5.491020654131242,-0.9776289084040898,0.2597671160048081,2.925564897393396,0.3086434650965938,-0.05129752028390769,-2.9909813958233378,-0.7304739054980539,0.8703835789308096,-1.666957250332738,5.0,1.2177931844376888,1.0760999038670167
